-4.5161	2.49627	-1.839	-4.9369	-4.38481	2.39989	-4.37985	2.45393	-1.86173	-4.84218	
-4.6239	2.21595	-1.86385	-5.05238	-4.61223	2.09192	-4.47352	2.21205	-1.88436	-4.83149	
-4.67793	1.93227	-2.43066	-5.00554	-4.29257	1.92854	-4.56836	1.97072	-1.90853	-4.81994	
-4.81366	1.64317	-2.44642	-5.1374	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-4.93831	1.40148	-2.35552	-5.09307	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-5.04046	1.20124	-2.34831	-4.91172	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-5.10983	1.00482	-2.02811	-4.7431	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-5.20496	0.794028	-2.02514	-4.65612	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-5.24333	0.395057	-2.14381	-5.16861	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-5.34701	0.171418	-2.15242	-5.05648	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-5.53393	-0.11266	-1.70603	-5.05043	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-5.61839	-0.329067	-1.72628	-4.9383	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-5.70859	-0.501247	-2.08647	-4.79504	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-5.82389	-0.660362	-2.1679	-4.55236	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-5.82324	-0.968768	-2.49587	-4.94969	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-5.944	-1.23428	-2.47522	-5.00303	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-5.99125	-1.46442	-2.15194	-4.87128	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-6.11785	-1.64194	-2.24256	-4.68112	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-6.2265	-1.8971	-2.83121	-5.00468	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-6.36794	-2.14696	-2.83087	-5.00342	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-6.58512	-2.32826	-2.5183	-4.53824	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-6.72624	-2.51759	-2.57795	-4.43239	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-6.92433	-2.71037	-2.84517	-4.40416	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-7.03189	-3.00655	-2.72172	-4.61763	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-7.15748	-3.22533	-2.55331	-4.49905	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-7.29717	-3.42099	-2.59549	-4.41547	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-7.51339	-3.68608	-2.71437	-4.53866	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-7.69307	-3.82203	-2.86127	-4.28407	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-7.76545	-4.04929	-2.91558	-4.41921	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-7.90478	-4.28189	-2.89501	-4.45123	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-8.05697	-4.5118	-2.85138	-4.44005	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-8.19245	-4.74698	-2.82891	-4.47639	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-8.34313	-4.95586	-2.53349	-4.22232	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-8.46553	-5.17173	-2.52	-4.23423	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-8.56667	-5.31162	-2.60961	-4.12359	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-8.72107	-5.48318	-2.68302	-4.03126	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-8.89779	-5.69216	-2.92315	-4.14773	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-9.05856	-5.87658	-2.96641	-4.08507	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-9.09773	-6.01965	-2.75117	-3.91222	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-9.30915	-6.1042	-2.96719	-3.61028	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-9.54859	-6.28469	-3.2486	-3.68087	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-9.68519	-6.50611	-3.17472	-3.78256	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-9.9831	-6.67977	-3.57651	-3.83271	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-10.1762	-6.85126	-3.6174	-3.77836	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-10.2994	-7.02575	-3.54838	-3.74878	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-10.4998	-7.18411	-3.61328	-3.67233	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-10.6816	-7.33211	-3.68942	-3.60382	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-10.9024	-7.46513	-3.79143	-3.47889	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.0441	-7.61922	-3.63099	-3.363	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.2275	-7.78225	-3.63604	-3.34752	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-11.3783	-7.91148	-3.66462	-3.28129	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-11.6017	-8.01607	-3.77527	-3.11899	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-11.7815	-8.14578	-3.49435	-2.86475	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-12.0094	-8.2132	-3.6395	-2.65912	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.2378	-8.34586	-4.30607	-3.02461	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.4911	-8.44015	-4.40826	-2.86834	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.6553	-8.54891	-3.76761	-2.42367	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-12.9057	-8.58462	-3.93432	-2.19394	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.2337	-8.68702	-4.4621	-2.36342	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.488	-8.75615	-4.54434	-2.22785	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.6136	-8.8401	-3.9058	-1.85782	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.8215	-8.91663	-3.93914	-1.81496	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-14.1081	-9.02292	-4.66944	-2.2066	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.3425	-9.1334	-4.67201	-2.2079	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.5621	-9.23848	-4.21403	-1.94533	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.8579	-9.20328	-4.43867	-1.58645	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-15.217	-9.29678	-4.55977	-1.57445	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-15.4375	-9.39188	-4.54155	-1.62139	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-15.6857	-9.46379	-4.18907	-1.38692	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-15.9055	-9.51926	-4.21655	-1.35078	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-16.1463	-9.56449	-4.31614	-1.30808	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-16.4129	-9.54332	-4.44809	-1.07284	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-16.4958	-9.58628	-4.26883	-1.06762	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-16.7871	-9.50934	-4.46997	-0.715398	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-17.1235	-9.5926	-4.75681	-0.914879	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-17.3905	-9.58868	-4.8317	-0.78081	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-17.6846	-9.61899	-4.48155	-0.552387	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-17.9515	-9.56745	-4.59031	-0.337085	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-18.1639	-9.57095	-4.40094	-0.223023	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-18.3694	-9.60814	-4.36394	-0.293121	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-18.542	-9.61206	-4.61416	-0.405943	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-18.8077	-9.56649	-4.70349	-0.228408	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-18.946	-9.54199	-4.60954	-0.156351	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-19.2576	-9.38621	-4.81379	0.286846	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-19.4691	-9.3556	-4.30785	0.521114	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-19.7557	-9.18194	-4.48383	0.921547	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-19.9564	-9.10429	-4.49537	1.00129	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-20.0993	-9.23658	-4.29769	0.504136	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-20.3691	-9.25332	-4.35956	0.390637	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-20.6388	-9.11666	-4.48887	0.70706	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-20.9291	-9.0833	-4.21745	0.849358	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-21.1587	-8.99368	-4.26243	0.977584	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-21.4273	-8.94593	-4.08217	1.07697	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-21.6258	-8.90306	-4.06738	1.04792	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-21.7487	-8.79931	-3.52724	1.32755	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-21.9505	-8.66942	-3.58961	1.49876	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-22.1144	-8.56913	-4.06535	1.40224	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-22.3526	-8.41275	-4.15157	1.63396	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-22.5122	-8.33753	-3.73755	1.71797	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-22.7886	-8.00987	-3.95124	2.3698	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-23.0407	-7.88261	-3.41405	2.54887	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-23.2475	-7.655	-3.49833	2.81847	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-23.4279	-7.50617	-3.96622	2.73361	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-23.6234	-7.37606	-3.9592	2.71646	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-23.816	-7.22766	-3.62289	2.82689	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-23.9757	-7.15736	-3.57455	2.63534	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-24.1276	-7.00105	-3.17887	2.78841	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-24.3296	-6.70577	-3.27631	3.20809	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-24.5567	-6.55857	-2.89845	3.25377	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-24.6841	-6.45062	-2.85642	3.10822	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-24.7743	-6.28029	-2.74112	3.1608	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-24.9372	-6.02359	-2.80019	3.42497	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-25.0109	-5.83552	-2.66334	3.48162	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-25.1469	-5.65038	-2.66999	3.51116	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-25.3258	-5.47785	-2.73187	3.50154	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-25.4811	-5.21686	-2.77163	3.73163	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-25.5656	-5.06151	-2.67817	3.65146	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.6979	-4.88741	-2.67492	3.62876	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.8055	-4.70174	-2.33552	3.67976	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-25.9397	-4.4176	-2.37019	3.94771	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-26.1745	-4.23906	-1.55591	3.9933	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-26.2718	-3.90499	-1.58965	4.35306	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.3776	-3.69012	-1.2298	4.37119	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.4442	-3.40612	-1.23136	4.54731	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.4537	-3.18594	-0.977609	4.54918	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.5018	-2.94157	-0.971029	4.5953	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.5476	-2.72594	-0.925834	4.55874	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.5859	-2.59098	-0.917537	4.31052	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-26.6269	-2.36306	-0.884112	4.34573	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-26.6703	-2.15687	-0.883057	4.31617	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-26.6337	-1.91727	-0.7252	4.38135	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-26.6722	-1.63661	-0.722371	4.5452	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-26.6485	-1.44019	-0.000325825	4.4647	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-26.6494	-1.18801	0.00135943	4.54165	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-26.7535	-0.978652	-0.0268399	4.48722	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-26.7564	-0.69055	-0.0229214	4.65658	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-26.7751	-0.460302	0.510841	4.6288	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-26.7483	-0.113596	0.531291	4.93475	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-26.7538	0.136011	0.740916	4.91931	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-26.7152	0.460409	0.757091	5.12734	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-26.7061	0.719785	0.659952	5.13122	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-26.6725	1.00957	0.666154	5.21917	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-26.5364	1.27461	0.659269	5.28918	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-26.505	1.49441	0.649224	5.17112	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-26.4575	1.70039	0.989625	4.99305	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-26.4122	1.88869	0.970195	4.83088	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-26.3379	2.11382	1.43683	4.73529	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-26.2719	2.28497	1.41316	4.56183	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-26.178	2.51877	1.31105	4.59701	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-26.1094	2.7739	1.32255	4.66366	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-26.0622	2.97884	2.09855	4.46118	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-25.9449	3.29434	2.14411	4.70474	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-25.9046	3.54303	2.0816	4.72796	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-25.8064	3.73004	2.05998	4.5975	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-25.652	3.93387	2.34328	4.49305	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-25.5488	4.08278	2.29477	4.29419	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-25.3993	4.28582	2.44944	4.24446	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-25.2695	4.52732	2.4741	4.32066	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-24.9779	4.72799	2.53209	4.34054	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-24.8601	4.90785	2.50273	4.24345	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-24.6501	5.10043	2.88084	4.13935	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-24.5023	5.32504	2.89314	4.18574	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-24.341	5.50807	3.44129	3.9741	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-24.1758	5.67518	3.41915	3.89097	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-24.0577	5.84092	3.61413	3.7215	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-23.886	5.99197	3.58523	3.62967	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-23.7105	6.19966	3.04625	3.86041	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-23.5715	6.34576	3.00471	3.73757	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-23.4668	6.51934	3.35888	3.56039	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-23.2704	6.78876	3.44771	3.79883	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-22.9862	6.91025	3.7554	3.58849	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-22.7972	7.09098	3.75964	3.59148	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-22.538	7.23057	4.20642	3.3788	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-22.3461	7.34782	4.14933	3.24435	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-22.1234	7.4973	4.67961	3.01906	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-21.8993	7.62738	4.64855	2.96596	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-21.7518	7.83735	4.06289	3.29735	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-21.5621	7.96765	4.02207	3.20746	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-21.418	8.11711	4.27364	3.01515	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-21.2552	8.13231	4.12105	2.66041	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-21.0343	8.3012	3.93527	2.85278	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-20.8422	8.43712	3.92081	2.83665	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-20.5538	8.55719	4.71739	2.49652	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-20.3095	8.69972	4.74264	2.54207	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-20.1121	8.85673	4.30743	2.79557	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-19.928	8.92907	4.21403	2.62081	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-19.7327	9.05276	4.25154	2.56335	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-19.5498	9.11587	4.16438	2.39348	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-19.2662	9.23703	4.71811	2.19774	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-19.0247	9.35135	4.73568	2.20686	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-18.8321	9.45409	4.81749	2.08421	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-18.5904	9.55646	4.82032	2.07833	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-18.2434	9.57669	5.37252	1.6688	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-17.945	9.71293	5.46039	1.80475	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-17.6324	9.81645	5.01362	2.17941	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-17.3852	9.91839	5.00355	2.16095	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-17.1406	10.0205	5.34426	1.90923	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-16.8699	10.122	5.35419	1.92509	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-16.5921	10.2053	5.42903	1.85626	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-16.3417	10.2672	5.36654	1.77792	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-16.0895	10.3635	5.4899	1.67714	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-15.8858	10.3404	5.28256	1.40297	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-15.6409	10.4154	5.20105	1.44199	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-15.4596	10.373	4.97354	1.14704	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-15.0666	10.4234	5.70673	0.819913	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-14.8012	10.4381	5.64942	0.753152	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-14.4959	10.4723	5.03554	1.2528	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-14.3256	10.4242	4.80039	0.968354	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-14.0492	10.4496	5.2074	0.640251	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-13.7063	10.593	5.44317	0.929741	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-13.4419	10.6725	5.20645	1.21952	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-13.2433	10.6573	5.027	1.02634	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-12.9853	10.6899	5.38136	0.665849	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-12.7028	10.7437	5.41933	0.720676	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-12.4454	10.8233	5.34423	0.88589	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-12.2612	10.7737	5.10405	0.648583	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-12.0057	10.8121	5.11391	0.6571	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-11.7467	10.8518	5.12293	0.676884	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-11.4267	10.8588	5.31465	0.562038	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-11.2074	10.8419	5.18039	0.451014	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-10.9673	10.7923	5.75979	-0.454006	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-10.6801	10.7675	5.75784	-0.460084	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-10.4447	10.7911	5.35603	-0.00775367	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-10.2108	10.7614	5.25879	-0.0793002	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-9.99168	10.8348	4.85568	0.517833	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-9.72206	10.8873	4.93246	0.586583	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-9.52547	10.8596	5.09532	0.0363844	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-9.24676	10.8833	5.16415	0.0915338	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-8.97601	10.8403	5.11159	0.0593429	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-8.69508	10.8658	5.18423	0.116644	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-8.42898	10.7821	5.14593	-0.0756201	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-8.30376	10.6807	4.76577	-0.310389	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-8.10775	10.7018	4.67022	-0.198781	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-7.7301	10.7963	5.08014	0.0608138	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-7.44618	10.7691	5.06477	0.108737	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-7.17642	10.7858	5.11233	0.135457	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
