-5.21969	8.34231	-3.40637	-2.19847	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-5.43749	8.14328	-3.42016	-2.22359	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-5.56645	7.73183	-3.40862	-2.30965	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-5.7814	7.52521	-3.42162	-2.33538	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-5.90323	7.11543	-3.40798	-2.41939	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-6.12698	6.88967	-3.42381	-2.44879	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-6.24531	6.47751	-3.40909	-2.53191	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-6.47347	6.25121	-3.42604	-2.56012	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-6.58395	5.84139	-3.40901	-2.64101	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-6.79747	5.61179	-3.42227	-2.66832	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-6.91799	5.21512	-3.40803	-2.74399	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-7.1275	4.97094	-3.42065	-2.77383	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-7.23374	4.56153	-3.40235	-2.85167	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-7.44104	4.30821	-3.41422	-2.88293	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-7.55032	3.91278	-3.39679	-2.95525	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-7.75214	3.65986	-3.40782	-2.98476	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-7.84984	3.26099	-3.38715	-3.05664	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-8.04572	3.01518	-3.39614	-3.08303	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-8.14984	2.62705	-3.37737	-3.1505	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-8.33899	2.37926	-3.38475	-3.1762	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-8.42959	1.98628	-3.36225	-3.24374	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-8.60939	1.73741	-3.36689	-3.2686	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-8.70151	1.36148	-3.34503	-3.32994	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-8.88208	1.11259	-3.35012	-3.3537	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-8.97785	0.7504	-3.32949	-3.40989	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-9.14502	0.508016	-3.33104	-3.43068	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-9.24542	0.133613	-3.3119	-3.48937	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-9.41268	-0.106281	-3.31352	-3.50839	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-9.51573	-0.479299	-3.29533	-3.56562	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-9.67947	-0.713446	-3.29567	-3.58191	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-9.77495	-1.07709	-3.27556	-3.63535	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-9.93215	-1.30358	-3.27425	-3.64842	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-10.0412	-1.66263	-3.25827	-3.69965	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-10.2017	-1.89173	-3.25826	-3.71261	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-10.3035	-2.24102	-3.24044	-3.76006	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-10.4547	-2.46234	-3.23773	-3.76983	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-10.5567	-2.79068	-3.2203	-3.81036	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-10.7167	-3.01488	-3.22048	-3.82032	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-10.8202	-3.3541	-3.20365	-3.8633	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-10.9846	-3.57393	-3.20555	-3.87132	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-11.1021	-3.90335	-3.19295	-3.91075	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-11.258	-4.12274	-3.19248	-3.91791	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-11.3865	-4.45069	-3.1832	-3.95626	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-11.545	-4.66735	-3.18356	-3.96197	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-11.6808	-4.98599	-3.17651	-3.99698	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.837	-5.20284	-3.17607	-4.00207	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.9539	-5.50518	-3.16379	-4.03169	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-12.1101	-5.71966	-3.16345	-4.03556	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-12.2337	-6.00723	-3.1533	-4.06041	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-12.391	-6.22089	-3.15305	-4.06344	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-12.5267	-6.49939	-3.14654	-4.08527	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.6864	-6.71396	-3.1477	-4.08852	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.8237	-6.97944	-3.14176	-4.10619	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.9808	-7.1902	-3.14152	-4.10765	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-13.1433	-7.45214	-3.14293	-4.12405	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.3079	-7.66553	-3.14526	-4.12626	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.4607	-7.90402	-3.14389	-4.13557	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.6174	-8.11031	-3.14333	-4.13517	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.7836	-8.34768	-3.14584	-4.14404	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-13.9472	-8.55876	-3.14786	-4.14532	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.1184	-8.78493	-3.1518	-4.15081	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.2792	-8.99464	-3.15248	-4.15129	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.4652	-9.19396	-3.16063	-4.14897	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-14.6327	-9.40588	-3.16318	-4.15017	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-14.8305	-9.60985	-3.17454	-4.14923	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-14.995	-9.81623	-3.17569	-4.14859	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-15.1965	-10.0023	-3.18801	-4.14254	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-15.3618	-10.2049	-3.18925	-4.14094	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-15.5639	-10.3618	-3.20156	-4.12661	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-15.721	-10.5603	-3.20016	-4.12397	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-15.9393	-10.7017	-3.21699	-4.10549	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-16.1064	-10.9088	-3.21846	-4.10582	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-16.3284	-11.0393	-3.23607	-4.08452	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-16.497	-11.2383	-3.2374	-4.08259	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-16.7228	-11.3447	-3.25585	-4.05475	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-16.8884	-11.5384	-3.25588	-4.05163	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-17.1116	-11.6378	-3.2733	-4.02226	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-17.2747	-11.8293	-3.27261	-4.01917	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-17.5132	-11.9079	-3.29415	-3.98438	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-17.6751	-12.0938	-3.29275	-3.98016	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-17.914	-12.1379	-3.31408	-3.93614	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-18.0798	-12.3211	-3.31306	-3.93156	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-18.3286	-12.3448	-3.33693	-3.88249	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-18.4949	-12.5214	-3.33576	-3.87681	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-18.7383	-12.5628	-3.35769	-3.83363	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-18.9069	-12.7441	-3.35699	-3.83006	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-19.158	-12.7394	-3.38076	-3.77451	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-19.3296	-12.9147	-3.38037	-3.76995	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-19.5799	-12.8956	-3.40352	-3.7112	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-19.751	-13.0671	-3.40254	-3.70641	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-20.0059	-13.0379	-3.42663	-3.6458	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-20.1708	-13.1984	-3.4231	-3.63851	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-20.4309	-13.1445	-3.4483	-3.57194	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-20.5967	-13.3029	-3.44514	-3.56541	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-20.8673	-13.2289	-3.47296	-3.49429	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-21.0321	-13.3846	-3.46887	-3.48791	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-21.3049	-13.2696	-3.49685	-3.40637	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-21.4738	-13.4219	-3.49317	-3.40004	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-21.7508	-13.2949	-3.52193	-3.31647	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-21.9176	-13.4388	-3.51778	-3.30937	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-22.1792	-13.2972	-3.54169	-3.22299	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-22.347	-13.4359	-3.53731	-3.21561	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-22.6087	-13.2847	-3.56087	-3.12789	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-22.7746	-13.4163	-3.5554	-3.1197	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-23.0348	-13.2208	-3.57814	-3.02097	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-23.2031	-13.3513	-3.57285	-3.01387	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-23.4463	-13.1547	-3.59045	-2.9163	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-23.6079	-13.2745	-3.58305	-2.90768	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-23.8735	-13.0491	-3.60675	-2.80371	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-24.0336	-13.1612	-3.59864	-2.79448	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-24.2832	-12.923	-3.61746	-2.68851	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-24.4473	-13.033	-3.61051	-2.68045	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-24.6973	-12.7685	-3.62911	-2.56878	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-24.8551	-12.8728	-3.62024	-2.56081	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.0926	-12.6007	-3.63509	-2.44872	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.2518	-12.6962	-3.62631	-2.4399	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-25.4846	-12.3955	-3.63961	-2.32156	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-25.6497	-12.4881	-3.63179	-2.31348	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-25.8734	-12.1626	-3.64229	-2.18998	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.031	-12.2455	-3.63212	-2.18096	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.232	-11.9052	-3.63609	-2.05516	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.3829	-11.9785	-3.62397	-2.04529	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.5756	-11.6264	-3.62565	-1.91815	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.7255	-11.6949	-3.61345	-1.90895	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.9244	-11.3421	-3.61699	-1.78363	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-27.0726	-11.4018	-3.60453	-1.77393	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-27.2556	-11.0293	-3.60359	-1.64499	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-27.397	-11.0806	-3.58934	-1.63489	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-27.5559	-10.6864	-3.58167	-1.50179	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-27.694	-10.7328	-3.56625	-1.49218	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-27.8442	-10.3293	-3.55638	-1.35852	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-27.9866	-10.3712	-3.5427	-1.34978	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-28.1288	-9.95125	-3.53081	-1.21356	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-28.2648	-9.9829	-3.51529	-1.2039	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-28.3806	-9.54337	-3.49623	-1.0642	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-28.5127	-9.56839	-3.48002	-1.05482	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-28.6229	-9.11596	-3.45984	-0.913662	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-28.751	-9.13418	-3.44326	-0.904629	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-28.8534	-8.67142	-3.42132	-0.76273	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-28.9717	-8.6779	-3.40268	-0.752613	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-29.0463	-8.21327	-3.37344	-0.612256	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-29.1633	-8.21989	-3.35492	-0.604292	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-29.2245	-7.75219	-3.32254	-0.465166	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-29.3368	-7.74881	-3.30311	-0.456448	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-29.382	-7.27782	-3.26692	-0.31847	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-29.489	-7.26761	-3.24701	-0.310018	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-29.516	-6.78238	-3.20644	-0.170112	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-29.621	-6.76585	-3.18617	-0.161909	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-29.6285	-6.26779	-3.14089	-0.0204881	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-29.7301	-6.24452	-3.12083	-0.0126238	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-29.7207	-5.75448	-3.07172	0.124488	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-29.8103	-5.72543	-3.04912	0.131924	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-29.7966	-5.23524	-2.99985	0.267001	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-29.881	-5.19982	-2.97678	0.274148	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-29.8273	-4.70351	-2.91717	0.409049	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-29.8975	-4.66056	-2.89137	0.41626	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-29.8387	-4.16561	-2.83154	0.548741	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-29.9065	-4.11719	-2.80607	0.555465	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-29.8185	-3.6195	-2.73919	0.686816	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-29.8826	-3.56623	-2.71351	0.692917	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-29.7726	-3.07653	-2.64177	0.820157	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-29.8325	-3.01982	-2.61624	0.825266	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-29.7101	-2.53388	-2.54239	0.949586	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-29.762	-2.46909	-2.51676	0.955003	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-29.625	-1.98659	-2.44021	1.07654	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-29.6746	-1.91791	-2.41511	1.08119	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-29.5076	-1.42817	-2.33147	1.20301	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-29.5397	-1.35634	-2.30281	1.20674	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-29.3582	-0.878193	-2.21674	1.32357	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-29.3845	-0.80098	-2.18769	1.32703	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-29.1948	-0.331518	-2.10098	1.43973	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-29.2157	-0.249055	-2.07167	1.44292	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-29.0131	0.218046	-1.98298	1.55331	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-29.033	0.306805	-1.95588	1.55656	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-28.8076	0.764044	-1.8624	1.66263	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-28.8206	0.853204	-1.83491	1.66438	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-28.5724	1.28268	-1.73681	1.76128	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-28.5754	1.37818	-1.70867	1.76336	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-28.3301	1.82165	-1.61316	1.86263	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-28.3212	1.91929	-1.58271	1.86377	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-28.0428	2.34953	-1.47962	1.95801	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-28.0327	2.44908	-1.45141	1.9583	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-27.7534	2.86699	-1.34999	2.04773	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-27.7365	2.96857	-1.32178	2.04725	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-27.4375	3.37002	-1.2167	2.13087	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-27.4088	3.47613	-1.18661	2.13035	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-27.0813	3.86792	-1.07537	2.21013	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-27.0502	3.97284	-1.04665	2.20808	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-26.7199	4.35821	-0.936624	2.28492	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-26.6713	4.46206	-0.904418	2.28137	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-26.3214	4.84001	-0.790876	2.3551	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-26.2684	4.94957	-0.760223	2.35218	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-25.9097	5.31499	-0.646267	2.42139	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-25.8529	5.42599	-0.616363	2.41778	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-25.4848	5.78473	-0.501811	2.48415	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-25.4191	5.89597	-0.47152	2.47966	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-25.0462	6.24301	-0.357686	2.54186	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-24.9751	6.35634	-0.327941	2.53703	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-24.5919	6.67711	-0.213294	2.59113	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-24.5141	6.79044	-0.183964	2.58558	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-24.1246	7.09259	-0.0696301	2.63379	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-24.0315	7.20515	-0.0374093	2.62717	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-23.6276	7.50363	0.0789096	2.67371	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-23.5317	7.61355	0.108873	2.666	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-23.1195	7.88117	0.225448	2.70342	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-23.0171	7.99289	0.255519	2.69555	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-22.5928	8.28034	0.373465	2.73794	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-22.4862	8.39401	0.402094	2.73021	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-22.0587	8.64372	0.518828	2.76164	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-21.9449	8.75565	0.54773	2.75288	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-21.516	9.01223	0.662782	2.78579	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-21.3974	9.12614	0.690663	2.77726	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-20.9601	9.34557	0.806015	2.79952	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-20.8351	9.45701	0.833536	2.79009	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-20.3961	9.68352	0.947328	2.81402	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-20.2612	9.7931	0.975654	2.80376	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-19.8191	9.99836	1.08829	2.82157	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-19.6809	10.1019	1.11632	2.80901	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-19.22	10.2801	1.2323	2.81919	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-19.0777	10.3859	1.25872	2.80754	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-18.6281	10.5596	1.36943	2.81642	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-18.4821	10.6687	1.39419	2.80605	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-18.0261	10.8404	1.50481	2.81432	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-17.8753	10.9413	1.5293	2.80144	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-17.4163	11.0964	1.63883	2.8051	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-17.2568	11.195	1.66373	2.7917	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-16.7955	11.3393	1.77197	2.79244	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-16.6302	11.4334	1.79655	2.77791	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-16.184	11.5443	1.89859	2.76957	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-16.017	11.6451	1.92161	2.75725	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-15.5416	11.7634	2.03021	2.75113	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-15.3663	11.8591	2.05348	2.7377	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-14.8978	11.9567	2.15823	2.72608	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
