-4.47015	2.44066	-1.91541	-5.07397	-4.38481	2.39989	-4.37985	2.45393	-1.86173	-4.84218	
-4.58588	2.14529	-2.01284	-5.31876	-4.61223	2.09192	-4.47352	2.21205	-1.88436	-4.83149	
-4.66541	1.95539	-2.2871	-4.74389	-4.29257	1.92854	-4.56836	1.97072	-1.90853	-4.81994	
-4.81183	1.63632	-2.42685	-5.23012	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-4.92828	1.39436	-2.36558	-5.12711	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-4.96511	1.22013	-2.10028	-4.57112	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-5.05301	1.04585	-1.98645	-4.26054	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-5.09623	0.839028	-1.8189	-4.16583	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-5.20828	0.444458	-2.18064	-5.19764	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-5.27995	0.219885	-2.07415	-4.9673	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-5.39624	-0.114543	-1.75628	-5.4511	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-5.45184	-0.311523	-1.70097	-5.01203	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-5.5738	-0.407669	-2.17386	-4.18252	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-5.72187	-0.533208	-2.34753	-3.72233	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-5.83441	-0.752164	-2.7247	-3.96262	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-5.93712	-1.10171	-2.53771	-4.79318	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-6.0153	-1.42585	-2.1457	-5.22036	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-6.16549	-1.59456	-2.35497	-4.72054	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-6.30347	-1.83639	-2.8435	-4.87687	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-6.41795	-2.11572	-2.724	-5.07141	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-6.58518	-2.27371	-2.62573	-4.44639	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-6.73927	-2.46477	-2.7309	-4.27746	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-6.90424	-2.66059	-2.92383	-4.20137	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-6.96426	-3.00656	-2.51441	-4.92323	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-7.09025	-3.23648	-2.42611	-4.79174	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-7.21683	-3.39112	-2.5385	-4.38191	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-7.35354	-3.67741	-2.57377	-4.74089	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-7.54381	-3.7202	-2.98889	-3.78084	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-7.69167	-3.92372	-3.15121	-3.94674	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-7.83167	-4.19763	-3.01341	-4.31827	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-7.97703	-4.43255	-2.9129	-4.37849	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-8.12803	-4.70272	-2.8753	-4.60764	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-8.2663	-4.90936	-2.56042	-4.30593	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-8.38063	-5.12572	-2.51233	-4.32226	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-8.54525	-5.2564	-2.76107	-3.90472	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-8.74033	-5.44208	-2.96886	-3.81333	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-8.90428	-5.63645	-3.09669	-3.86505	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-9.05625	-5.82192	-3.09511	-3.83331	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-9.20709	-5.94755	-3.07502	-3.4862	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-9.39719	-5.99735	-3.33128	-2.91373	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-9.58514	-6.17253	-3.55975	-3.14565	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-9.68118	-6.45817	-3.15192	-3.77728	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-9.92837	-6.59285	-3.71095	-3.57034	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-10.1367	-6.77972	-3.78178	-3.58549	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-10.3244	-6.93423	-3.77013	-3.45429	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-10.5564	-7.14516	-3.88275	-3.57816	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-10.7736	-7.26598	-3.95786	-3.25116	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-11.0237	-7.44645	-4.12143	-3.28006	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.2061	-7.58604	-3.88093	-3.07236	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.3158	-7.76816	-3.56203	-3.2693	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-11.5073	-7.89381	-3.73633	-3.14947	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-11.6844	-7.97782	-3.77377	-2.84937	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-11.8748	-8.0918	-3.68037	-2.63434	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-12.094	-8.15574	-3.86661	-2.31646	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.3359	-8.26744	-4.50699	-2.56005	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.5435	-8.3587	-4.48001	-2.42034	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.7472	-8.44172	-4.09812	-2.04301	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-13.0382	-8.52814	-4.40664	-1.89898	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.3057	-8.60958	-4.73157	-1.88658	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.5175	-8.67294	-4.67524	-1.77692	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.7272	-8.71163	-4.29497	-1.36061	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.9189	-8.87118	-4.13728	-1.77133	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-14.1768	-8.96107	-4.71605	-1.97953	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.3935	-9.1184	-4.60034	-2.24441	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.5987	-9.22485	-4.213	-2.05119	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.938	-9.14436	-4.80905	-1.15979	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-15.1966	-9.22847	-4.78153	-1.21966	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-15.4538	-9.38233	-4.76513	-1.60198	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-15.6796	-9.43864	-4.34801	-1.27126	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-15.9352	-9.5148	-4.46559	-1.29141	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-16.1827	-9.52976	-4.51563	-0.99973	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-16.4507	-9.47375	-4.74336	-0.509359	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-16.648	-9.49191	-4.59084	-0.500396	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-16.9606	-9.43168	-4.93095	-0.0612277	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-17.1988	-9.52135	-4.93688	-0.521488	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-17.4687	-9.54399	-5.01459	-0.487281	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-17.7202	-9.54746	-4.71564	-0.221823	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-17.984	-9.48646	-4.86184	0.114542	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-18.2201	-9.45968	-4.69041	0.288921	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-18.3779	-9.56054	-4.35796	-0.277741	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-18.592	-9.582	-4.55677	-0.426676	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-18.8711	-9.53504	-4.77369	-0.0867043	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-19.0861	-9.51158	-4.69938	0.028599	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-19.3834	-9.29889	-5.05138	1.00374	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-19.6166	-9.21864	-4.69709	1.27132	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-19.8878	-9.05048	-4.88199	1.76275	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-20.1432	-8.89933	-4.94081	2.07699	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-20.2081	-9.26146	-4.07815	-0.138257	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-20.4158	-9.29182	-4.06857	-0.242219	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-20.6897	-9.08867	-4.44033	0.761674	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-20.9298	-9.02266	-4.30962	0.996537	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-21.1323	-8.92588	-4.29892	1.1954	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-21.3632	-8.85437	-4.2056	1.32532	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-21.5437	-8.84432	-4.07856	1.05234	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-21.7283	-8.7218	-3.67831	1.52028	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-21.9394	-8.59489	-3.79341	1.76757	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-22.15	-8.4774	-4.16346	1.81416	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-22.4168	-8.33644	-4.37203	2.08052	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-22.5976	-8.24031	-3.93145	2.12831	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-22.9009	-7.84983	-4.40841	3.48547	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-23.0955	-7.69581	-3.803	3.53427	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-23.3233	-7.52166	-3.91471	3.54502	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-23.5296	-7.33388	-4.15474	3.54238	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-23.67	-7.29658	-3.89129	2.86146	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-23.859	-7.12835	-3.69872	3.034	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-23.9889	-7.15281	-3.45568	2.19399	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-24.1481	-6.99623	-3.1451	2.49513	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-24.3429	-6.62449	-3.36848	3.64816	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-24.5074	-6.46821	-3.02932	3.59898	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-24.5677	-6.41203	-2.7142	2.97855	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-24.6979	-6.25303	-2.70832	3.02305	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-24.9166	-5.96436	-3.00624	3.70223	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-25.0434	-5.74917	-2.77584	3.87517	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-25.1767	-5.60637	-2.74312	3.63589	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-25.3243	-5.42583	-2.75511	3.63861	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-25.4961	-5.15097	-2.88234	4.08654	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-25.6106	-5.00317	-2.71176	3.80704	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.7294	-4.86858	-2.64868	3.53966	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.8423	-4.6796	-2.36105	3.63073	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-25.975	-4.36031	-2.43836	4.28013	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-26.0915	-4.15677	-1.71098	4.33219	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-26.1823	-3.78589	-1.75696	5.05723	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.2616	-3.54473	-1.36299	5.04128	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.2682	-3.2828	-1.18817	5.06846	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.3177	-3.02869	-1.04054	5.08123	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.3279	-2.84631	-0.913186	4.73161	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.3806	-2.63881	-0.922933	4.58954	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.4613	-2.59994	-1.00426	3.70082	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-26.5096	-2.39158	-0.872341	3.82725	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-26.5759	-2.18003	-0.939293	3.92883	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-26.5973	-1.96057	-0.737369	4.04593	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-26.6091	-1.62532	-0.674383	4.66715	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-26.6035	-1.42156	-0.0816091	4.53344	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-26.6072	-1.16329	-0.0803165	4.68266	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-26.6366	-0.954906	-0.0430838	4.56025	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-26.6582	-0.645641	-0.0958419	4.94711	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-26.6475	-0.387314	0.43481	5.00257	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-26.5946	-0.0171597	0.531882	5.5671	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-26.5742	0.255049	0.729534	5.53182	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-26.5527	0.55795	0.690604	5.657	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-26.5322	0.825112	0.682847	5.57704	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-26.542	1.07352	0.552887	5.43396	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-26.4846	1.38831	0.683304	5.6476	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-26.4473	1.52089	0.661551	4.93975	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-26.4052	1.68533	0.914482	4.51013	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-26.3634	1.83937	0.887373	4.17252	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-26.2959	2.03659	1.31154	4.08688	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-26.2362	2.20613	1.2869	3.92239	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-26.17	2.39855	1.23288	3.90975	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-26.0908	2.72489	1.31566	4.52822	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-26.0004	2.94479	1.99106	4.42627	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-25.8753	3.32274	2.11272	5.16653	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-25.7871	3.58638	2.14078	5.17725	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-25.6903	3.71989	2.06459	4.58747	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-25.5719	3.91633	2.2895	4.39657	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-25.5242	4.03455	2.0577	3.90695	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-25.4022	4.20891	2.31637	3.7714	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-25.2241	4.49479	2.53382	4.23997	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-25.0603	4.69173	2.51087	4.20141	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-24.9566	4.88366	2.43959	4.1113	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-24.7923	5.07763	2.80409	4.01626	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-24.6154	5.33531	2.93776	4.2914	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-24.4396	5.52845	3.40713	4.10409	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-24.2489	5.6766	3.43752	3.84598	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-24.089	5.82301	3.54921	3.57327	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-23.9182	5.96755	3.51134	3.41299	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-23.7614	6.16021	3.04851	3.62389	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-23.6226	6.30815	2.99027	3.46528	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-23.4707	6.4778	3.25869	3.37397	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-23.2188	6.80393	3.61385	4.13374	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-23.0121	6.95052	3.7981	3.81191	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-22.8041	7.11143	3.83347	3.68433	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-22.5821	7.26353	4.18273	3.45398	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-22.4192	7.35066	3.98641	3.04248	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-22.1822	7.50453	4.55949	2.91392	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-22.0041	7.64349	4.40387	2.85972	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-21.8003	7.85187	4.10832	3.26942	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-21.6176	7.96625	4.00476	3.0356	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-21.4263	8.09715	4.17249	2.84869	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-21.2438	8.0341	3.94179	1.90879	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-21.042	8.19152	3.74973	2.30583	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-20.8731	8.38947	3.75177	2.66913	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-20.6092	8.54283	4.61551	2.55925	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-20.3337	8.70609	4.78183	2.74299	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-20.1206	8.85565	4.41704	2.91424	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-19.9627	8.90395	4.1389	2.4437	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-19.7622	9.01272	4.14299	2.35951	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-19.5635	9.05504	4.05419	2.01976	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-19.3005	9.19916	4.60248	2.1132	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-18.9847	9.31027	4.87916	2.19205	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-18.7683	9.39623	4.79248	2.04881	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-18.5053	9.50088	4.87008	2.0743	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-18.2346	9.54029	5.25472	1.61212	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-17.8982	9.70845	5.57321	2.04322	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-17.6221	9.83912	5.21265	2.387	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-17.3702	9.92299	5.1507	2.22829	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-17.1005	10.0334	5.41607	2.09861	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-16.8457	10.1309	5.35578	2.05544	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-16.5729	10.2209	5.46075	1.93927	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-16.3673	10.2731	5.1889	1.69908	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-16.0952	10.3626	5.40986	1.6171	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-15.931	10.2859	4.8916	0.873023	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-15.6907	10.3362	4.8453	0.924012	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-15.5239	10.2688	4.47555	0.387859	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-15.2079	10.3172	5.22939	0.326951	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-14.9164	10.4001	5.39804	0.630263	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-14.686	10.4047	4.77937	0.801057	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-14.4782	10.3506	4.57369	0.387296	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-14.2151	10.3738	4.88264	0.303477	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-13.807	10.6693	5.74354	1.59457	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-13.5181	10.7605	5.65343	1.7339	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-13.3365	10.6948	5.12195	1.0397	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-13.0553	10.7376	5.44725	0.822429	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-12.799	10.8412	5.45584	1.05827	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-12.5023	10.9212	5.60158	1.1723	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-12.3525	10.7965	4.91873	0.338951	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-12.0962	10.8266	4.9278	0.445108	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-11.8441	10.9117	5.01793	0.698317	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-11.5415	10.9502	5.3475	0.6437	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-11.3519	10.9291	4.99535	0.370508	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-11.0939	10.8671	5.50507	-0.519689	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-10.7656	10.8241	5.68809	-0.539685	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-10.5115	10.8204	5.29571	-0.163178	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-10.3011	10.8019	5.07429	-0.24943	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-10.047	10.8534	4.81418	0.371554	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-9.77139	10.9512	5.03943	0.700327	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-9.57678	10.8986	4.95712	0.00352626	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-9.29261	10.9512	5.16129	0.2269	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-9.06658	10.9093	4.98359	-0.0290219	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-8.77335	10.9689	5.23035	0.230304	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-8.56829	10.8936	4.9356	-0.208136	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-8.49682	10.7518	4.06882	-0.822881	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-8.25048	10.7583	4.24709	-0.525546	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-7.75721	10.9183	5.59607	0.3923	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-7.46708	10.927	5.58898	0.422207	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-7.19755	10.9129	5.50821	0.293095	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
