-4.48564	2.41134	-1.8848	-4.97656	-4.38481	2.39989	-4.37985	2.45393	-1.86173	-4.84218	
-4.59226	2.13478	-1.90789	-5.05485	-4.61223	2.09192	-4.47352	2.21205	-1.88436	-4.83149	
-4.7081	1.86236	-2.12563	-5.06327	-4.29257	1.92854	-4.56836	1.97072	-1.90853	-4.81994	
-4.82898	1.5781	-2.14936	-5.15271	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-4.94761	1.31719	-2.21598	-5.15933	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-4.98325	1.16175	-2.10027	-4.84913	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-5.07753	0.923873	-2.03218	-4.83667	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-5.12353	0.744761	-1.94708	-4.64392	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-5.22079	0.497901	-2.05395	-4.68067	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-5.2914	0.261799	-1.99456	-4.67308	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-5.40559	0.037966	-1.93898	-4.64598	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-5.4695	-0.204955	-1.87475	-4.6634	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-5.58014	-0.448525	-2.00378	-4.71048	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-5.71696	-0.584711	-2.11111	-4.4568	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-5.83144	-0.829823	-2.35438	-4.56438	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-5.92713	-1.14363	-2.27829	-4.78579	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-6.02657	-1.37999	-2.24559	-4.77449	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-6.16935	-1.56853	-2.32566	-4.64683	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-6.30944	-1.82724	-2.60567	-4.80119	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-6.41618	-2.10087	-2.54537	-4.88709	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-6.5501	-2.3407	-2.48693	-4.84458	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-6.70885	-2.52223	-2.58278	-4.68894	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-6.85249	-2.76366	-2.63812	-4.71932	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-6.93806	-3.05334	-2.5222	-4.85894	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-7.05871	-3.28946	-2.4572	-4.81255	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-7.19495	-3.44099	-2.52802	-4.58939	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-7.34781	-3.68451	-2.59817	-4.63318	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-7.52428	-3.76511	-2.76469	-4.2524	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-7.6666	-3.98313	-2.85141	-4.30967	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-7.8144	-4.22568	-2.84893	-4.37539	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-7.96472	-4.44903	-2.8705	-4.38966	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-8.12043	-4.70055	-2.87974	-4.46534	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-8.25266	-4.9101	-2.71676	-4.34348	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-8.37868	-5.1259	-2.69761	-4.3426	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-8.49728	-5.32991	-2.61369	-4.2779	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-8.69836	-5.50231	-2.7766	-4.15912	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-8.84754	-5.7176	-2.82625	-4.19505	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-9.01401	-5.8806	-2.89938	-4.07599	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-9.12983	-6.06382	-2.79552	-3.99906	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-9.3303	-6.11375	-2.9886	-3.6231	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-9.50209	-6.30985	-3.09747	-3.69879	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-9.64174	-6.51987	-3.05518	-3.76345	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-9.83272	-6.73564	-3.25315	-3.90876	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-10.0628	-6.87217	-3.41769	-3.74687	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-10.2317	-7.05867	-3.45325	-3.77279	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-10.4867	-7.21958	-3.63476	-3.67956	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-10.6644	-7.40046	-3.63059	-3.67538	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-10.9399	-7.53498	-3.8453	-3.52647	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.1095	-7.69551	-3.72584	-3.44177	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.2687	-7.82928	-3.68605	-3.36017	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-11.4396	-7.98783	-3.65047	-3.33404	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-11.6382	-8.05665	-3.72426	-3.09621	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-11.8065	-8.1988	-3.5896	-3.00129	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-12.0423	-8.25101	-3.74553	-2.74886	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.2585	-8.40714	-4.00011	-2.92054	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.4845	-8.46069	-4.09035	-2.69114	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.6629	-8.5785	-3.9094	-2.57086	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-12.9702	-8.6361	-4.1663	-2.36075	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.2031	-8.76883	-4.28337	-2.43437	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.4459	-8.78952	-4.38053	-2.18203	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.6245	-8.87471	-4.12604	-2.02377	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.868	-8.96247	-4.20677	-1.9778	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-14.1105	-9.08003	-4.43224	-2.11645	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.3543	-9.17552	-4.4811	-2.08338	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.564	-9.27146	-4.35257	-2.00483	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.8845	-9.22857	-4.61341	-1.62232	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-15.1326	-9.32059	-4.60412	-1.61759	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-15.4147	-9.42391	-4.70078	-1.65255	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-15.6266	-9.49476	-4.4601	-1.51477	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-15.9007	-9.55367	-4.56877	-1.45506	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-16.116	-9.61943	-4.44754	-1.38612	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-16.3927	-9.56917	-4.59793	-1.07609	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-16.5849	-9.60305	-4.45039	-0.996997	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-16.9003	-9.54204	-4.67318	-0.692893	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-17.1594	-9.58996	-4.76693	-0.7417	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-17.4359	-9.59295	-4.8537	-0.644381	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-17.669	-9.62216	-4.69654	-0.56696	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-17.9427	-9.56261	-4.80142	-0.337119	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-18.159	-9.56959	-4.6177	-0.250005	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-18.3625	-9.60379	-4.55715	-0.313253	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-18.5844	-9.61578	-4.59021	-0.328273	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-18.8557	-9.57588	-4.68967	-0.174494	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-19.0652	-9.57224	-4.63266	-0.147116	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-19.3452	-9.4053	-4.77954	0.301	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-19.5506	-9.37827	-4.53299	0.404225	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-19.8356	-9.20491	-4.69015	0.805114	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-20.046	-9.1556	-4.56216	0.856259	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-20.2051	-9.30177	-4.37823	0.360559	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-20.4302	-9.28696	-4.37071	0.362752	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-20.6838	-9.13685	-4.47443	0.704292	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-20.9045	-9.10236	-4.35003	0.751147	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-21.121	-8.99435	-4.36647	0.927339	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-21.3352	-8.94856	-4.23226	0.975515	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-21.5406	-8.89322	-4.22198	0.99	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-21.6988	-8.8266	-3.85578	1.12192	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-21.926	-8.6876	-3.94205	1.34176	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-22.12	-8.61822	-3.98409	1.32888	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-22.387	-8.4541	-4.13637	1.59682	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-22.5636	-8.36646	-3.93156	1.66035	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-22.8528	-8.0317	-4.16289	2.32706	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-23.0285	-7.91261	-3.80036	2.42234	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-23.2845	-7.68466	-3.94545	2.71381	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-23.4771	-7.5471	-3.95177	2.71295	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-23.6537	-7.40145	-3.91435	2.73296	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-23.832	-7.2621	-3.76676	2.76833	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-23.996	-7.18328	-3.71141	2.60873	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-24.1458	-7.04625	-3.43844	2.67339	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-24.338	-6.72878	-3.50631	3.15176	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-24.4943	-6.57247	-3.22441	3.20492	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-24.5911	-6.44414	-3.10054	3.10679	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-24.7186	-6.28448	-2.92211	3.14181	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-24.926	-6.02833	-3.04879	3.41252	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-25.043	-5.85263	-2.8475	3.44704	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-25.1888	-5.66521	-2.85571	3.48691	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-25.3317	-5.49209	-2.80268	3.49427	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-25.4995	-5.22617	-2.86341	3.7372	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-25.6226	-5.03709	-2.76986	3.74906	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.7476	-4.87291	-2.74311	3.68576	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.857	-4.68695	-2.53882	3.71009	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-25.9883	-4.4078	-2.55416	3.95518	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-26.0891	-4.21593	-2.08949	3.9945	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-26.1939	-3.88138	-2.09858	4.34693	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.2605	-3.66791	-1.68443	4.37197	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.2938	-3.37827	-1.59506	4.55001	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.335	-3.15235	-1.2912	4.56374	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.3638	-2.91184	-1.22672	4.59103	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.4134	-2.68422	-1.08656	4.59422	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.4949	-2.56611	-1.13486	4.30472	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-26.5397	-2.35182	-1.01432	4.30787	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-26.6025	-2.1501	-1.03616	4.27345	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-26.6224	-1.93619	-0.869282	4.27664	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-26.6365	-1.64715	-0.815669	4.47098	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-26.6257	-1.42867	-0.406023	4.464	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-26.6392	-1.18018	-0.393127	4.52984	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-26.6604	-0.957925	-0.234214	4.52189	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-26.6832	-0.675312	-0.251868	4.67145	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-26.6636	-0.449	0.114575	4.64987	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-26.6256	-0.102932	0.1793	4.94657	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-26.5982	0.137913	0.441204	4.92298	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-26.5825	0.462794	0.436081	5.13038	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-26.5586	0.716547	0.532377	5.11868	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-26.563	1.00697	0.479894	5.21021	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-26.5109	1.26502	0.578993	5.20005	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-26.47	1.48401	0.595661	5.09217	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-26.4181	1.73252	0.79464	5.06247	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-26.379	1.90714	0.7827	4.85633	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-26.302	2.14049	1.10977	4.80585	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-26.2519	2.30052	1.08852	4.59519	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-26.1795	2.5268	1.19995	4.57737	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-26.109	2.77818	1.22248	4.63661	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-26.0088	2.99623	1.6504	4.55391	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-25.9048	3.30676	1.70322	4.77152	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-25.8139	3.53997	1.87127	4.73303	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-25.7166	3.72114	1.86768	4.58824	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-25.5908	3.94076	2.10661	4.5335	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-25.5366	4.08876	1.9973	4.32493	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-25.4053	4.29564	2.22367	4.27112	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-25.2471	4.52901	2.31385	4.32628	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-25.0849	4.73567	2.44527	4.29527	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-24.9784	4.92056	2.40957	4.21617	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-24.8123	5.11788	2.65701	4.14848	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-24.6477	5.3456	2.72026	4.20441	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-24.4659	5.53748	3.08617	4.0921	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-24.2848	5.7013	3.12527	3.98972	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-24.1065	5.8893	3.37698	3.90667	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-23.9423	6.03027	3.35391	3.76579	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-23.7857	6.22495	3.20692	3.81652	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-23.6373	6.36527	3.17069	3.68482	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-23.4768	6.54633	3.26739	3.64906	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-23.2494	6.80152	3.40786	3.84554	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-23.0346	6.97607	3.62138	3.7636	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-22.8325	7.13605	3.65238	3.69499	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-22.6031	7.29897	3.95731	3.5709	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-22.4368	7.40711	3.87512	3.3859	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-22.1948	7.55098	4.28389	3.21322	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-22.0225	7.68817	4.19673	3.14569	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-21.831	7.85385	4.10508	3.18593	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-21.636	7.98356	4.07565	3.109	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-21.4314	8.13566	4.168	3.06399	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-21.2353	8.12848	4.08814	2.65681	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-21.0403	8.26737	3.99002	2.70376	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-20.8731	8.42408	3.93583	2.75105	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-20.6238	8.53224	4.30992	2.56627	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-20.3659	8.68929	4.40204	2.64786	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-20.1566	8.82816	4.32908	2.68644	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-19.9743	8.91577	4.24526	2.56188	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-19.7634	9.04429	4.24548	2.5613	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-19.5576	9.10355	4.20607	2.38886	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-19.3131	9.20177	4.44684	2.25462	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-19.0162	9.31124	4.59182	2.26554	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-18.7828	9.41864	4.70189	2.19715	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-18.5274	9.51967	4.73848	2.18083	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-18.2362	9.5907	5.091	1.95943	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-17.9324	9.72333	5.20349	2.05758	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-17.6718	9.82986	5.11688	2.11845	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-17.4057	9.9245	5.13257	2.09398	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-17.1404	10.0199	5.24334	2.01463	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-16.8776	10.128	5.24772	2.03244	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-16.6023	10.218	5.34829	1.95729	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-16.3777	10.2931	5.25028	1.89023	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-16.1049	10.3762	5.37219	1.79453	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-15.9093	10.3524	5.16912	1.5027	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-15.6501	10.4261	5.19073	1.48518	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-15.4705	10.3773	4.96795	1.16923	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-15.1718	10.3939	5.29267	0.915384	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-14.9105	10.4468	5.28901	0.931154	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-14.6489	10.5018	5.14493	1.05592	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-14.4359	10.4456	5.00093	0.78603	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-14.1692	10.47	5.10203	0.700526	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-13.8338	10.656	5.34244	1.07876	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-13.5712	10.7175	5.27261	1.14774	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-13.3473	10.6995	5.15093	0.961118	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-13.0742	10.7289	5.28342	0.830863	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-12.8201	10.8253	5.28883	0.953162	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-12.5536	10.8699	5.31535	0.925591	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-12.3487	10.8139	5.132	0.674323	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-12.0901	10.8462	5.13228	0.67495	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-11.8431	10.9165	5.12964	0.754152	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-11.5655	10.9306	5.22663	0.646631	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-11.3497	10.9377	5.1134	0.575705	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-11.0533	10.9033	5.49692	0.112546	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-10.7553	10.8672	5.52728	0.0275739	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-10.4845	10.8758	5.49654	0.0654589	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-10.2708	10.8524	5.34593	-0.0123409	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-10.0296	10.8944	5.12666	0.278845	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-9.76757	10.9533	5.16242	0.378576	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-9.50385	10.9589	5.23061	0.275742	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-9.25453	10.9811	5.20696	0.290168	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-8.98224	10.9778	5.2528	0.2208	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-8.73161	11.0014	5.23138	0.243807	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-8.45225	10.9847	5.30264	0.127272	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-8.36663	10.8568	4.81464	-0.205626	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-8.12972	10.8529	4.79545	-0.174635	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-7.75011	10.9257	5.16425	0.0362437	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-7.48482	10.9217	5.15153	0.0678712	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-7.21602	10.9073	5.16937	0.0340973	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
