-4.42465	2.41728	-1.84642	-4.9784	-4.38481	2.39989	-4.37985	2.45393	-1.86173	-4.84218	
-4.54457	2.14872	-1.92418	-5.04652	-4.61223	2.09192	-4.47352	2.21205	-1.88436	-4.83149	
-4.63527	1.94148	-1.93806	-4.89374	-4.29257	1.92854	-4.56836	1.97072	-1.90853	-4.81994	
-4.77095	1.65408	-2.04715	-5.03601	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-4.88149	1.40361	-2.09015	-5.0275	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-4.88504	1.18157	-1.8282	-4.9061	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-4.97621	0.980504	-1.83858	-4.76581	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-4.99883	0.760727	-1.66282	-4.69051	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-5.09686	0.43545	-1.74724	-4.97141	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-5.16477	0.205328	-1.69833	-4.90981	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-5.25415	-0.094532	-1.7096	-5.08109	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-5.32741	-0.311423	-1.68065	-4.96298	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-5.43805	-0.46088	-1.78208	-4.65813	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-5.63959	-0.622969	-2.06588	-4.44418	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-5.75524	-0.835932	-2.1462	-4.42149	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-5.86786	-1.11808	-2.15133	-4.61014	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-5.96236	-1.39988	-2.12099	-4.77007	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-6.13801	-1.60048	-2.29927	-4.65243	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-6.26822	-1.83378	-2.38865	-4.66736	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-6.37161	-2.08832	-2.34488	-4.73174	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-6.51358	-2.27787	-2.42079	-4.59107	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-6.68853	-2.48862	-2.55931	-4.5307	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-6.83328	-2.69548	-2.62023	-4.4767	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-6.9086	-2.97737	-2.4686	-4.65075	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-7.03523	-3.20547	-2.47738	-4.63743	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-7.14589	-3.38045	-2.45577	-4.47709	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-7.26653	-3.63515	-2.45924	-4.57274	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-7.4242	-3.73914	-2.57245	-4.2177	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-7.56371	-3.94963	-2.62951	-4.22998	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-7.75874	-4.20707	-2.78154	-4.34916	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-7.89944	-4.43145	-2.79112	-4.37202	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-8.10265	-4.70017	-2.94315	-4.50137	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-8.24579	-4.91177	-2.90032	-4.4439	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-8.3718	-5.12455	-2.85371	-4.42082	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-8.53337	-5.29519	-2.88788	-4.26472	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-8.76027	-5.50961	-3.09785	-4.25657	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-8.91664	-5.7126	-3.08934	-4.2205	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-9.05936	-5.88109	-3.06672	-4.10753	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-9.21986	-6.04882	-3.06932	-3.98951	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-9.35559	-6.09732	-3.04903	-3.58732	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-9.51726	-6.27782	-3.08602	-3.59797	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-9.65399	-6.49496	-3.03542	-3.69974	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-9.85275	-6.64291	-3.19467	-3.6154	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-10.0871	-6.8243	-3.38455	-3.60732	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-10.2686	-6.99304	-3.43292	-3.5846	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-10.552	-7.2105	-3.71139	-3.67168	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-10.7566	-7.36119	-3.76222	-3.57863	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-11.0425	-7.54617	-4.00972	-3.58227	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.2364	-7.70909	-3.96754	-3.52073	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.3174	-7.81518	-3.67906	-3.35061	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-11.5111	-7.96068	-3.70488	-3.28892	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-11.642	-8.01641	-3.58125	-3.00914	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-11.8273	-8.14996	-3.5893	-2.95606	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-12.0406	-8.21856	-3.6853	-2.74365	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.251	-8.34711	-3.79826	-2.74809	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.4392	-8.40147	-3.80429	-2.53005	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.6367	-8.51142	-3.81857	-2.4807	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-12.9926	-8.62952	-4.2367	-2.44575	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.2248	-8.73356	-4.29962	-2.40041	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.4259	-8.75089	-4.27664	-2.13235	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.6403	-8.83028	-4.25096	-2.04005	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.9025	-8.95177	-4.37401	-2.08558	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-14.1388	-9.04617	-4.44123	-2.07081	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.3836	-9.16245	-4.49736	-2.10169	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.6001	-9.26564	-4.45361	-2.08335	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.9155	-9.24116	-4.70074	-1.73573	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-15.1496	-9.33045	-4.68213	-1.73274	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-15.4815	-9.46756	-4.92297	-1.85446	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-15.7152	-9.54118	-4.83317	-1.76865	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-16.0036	-9.61463	-4.95223	-1.72437	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-16.2506	-9.66394	-4.90285	-1.59552	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-16.4786	-9.60292	-4.87363	-1.22833	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-16.7017	-9.65584	-4.78297	-1.18534	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-17.0088	-9.60208	-4.96395	-0.882033	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-17.2373	-9.67949	-4.8976	-0.96562	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-17.508	-9.66758	-4.9677	-0.805146	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-17.7524	-9.69029	-4.91973	-0.737152	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-17.9963	-9.61062	-4.92472	-0.43169	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-18.2349	-9.61447	-4.86763	-0.364552	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-18.4073	-9.6286	-4.69074	-0.360698	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-18.636	-9.64789	-4.6743	-0.363768	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-18.9032	-9.60581	-4.76268	-0.202406	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-19.1364	-9.60322	-4.74223	-0.164368	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-19.3587	-9.41415	-4.72107	0.352177	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-19.5899	-9.37724	-4.67801	0.418786	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-19.85	-9.20262	-4.75495	0.824972	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-20.0943	-9.12188	-4.75294	0.940904	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-20.2604	-9.2822	-4.55989	0.389193	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-20.4809	-9.27199	-4.52572	0.370358	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-20.6977	-9.12223	-4.51169	0.714659	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-20.9264	-9.06745	-4.49514	0.776957	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-21.1087	-8.96171	-4.39452	0.949314	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-21.3282	-8.90291	-4.3682	0.990595	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-21.5309	-8.86156	-4.32869	0.967747	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-21.7367	-8.77494	-4.24057	1.09494	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-21.9624	-8.66082	-4.27852	1.25238	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-22.1752	-8.57736	-4.26004	1.31457	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-22.4596	-8.4452	-4.44119	1.49521	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-22.6595	-8.37087	-4.33031	1.51246	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-22.9263	-8.04701	-4.46948	2.17057	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-23.123	-7.9385	-4.31596	2.19786	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-23.3919	-7.72197	-4.45303	2.48306	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-23.6026	-7.58361	-4.38473	2.53277	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-23.7259	-7.42359	-4.14959	2.61423	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-23.9234	-7.2751	-4.08217	2.67433	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-24.06	-7.19236	-3.91332	2.53515	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-24.2416	-7.03918	-3.82037	2.62224	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-24.3793	-6.7223	-3.69717	3.10962	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-24.5453	-6.57423	-3.5854	3.10553	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-24.5779	-6.43275	-3.22342	3.05999	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-24.7268	-6.27265	-3.15628	3.08759	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-24.9775	-6.03499	-3.38816	3.31335	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-25.1286	-5.85075	-3.28694	3.37519	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-25.2594	-5.66793	-3.2048	3.41051	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-25.4091	-5.49442	-3.14068	3.42613	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-25.5705	-5.23453	-3.15409	3.66084	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-25.7077	-5.07971	-3.06658	3.59068	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.804	-4.90188	-2.92646	3.58333	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.9348	-4.71543	-2.84113	3.61064	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-26.0365	-4.42827	-2.74445	3.89123	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-26.1509	-4.23384	-2.58942	3.90547	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-26.2285	-3.89456	-2.46484	4.28485	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.3234	-3.68142	-2.29561	4.29423	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.2887	-3.38166	-1.93024	4.51386	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.3614	-3.15248	-1.79645	4.53111	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.3566	-2.90872	-1.56457	4.5734	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.4192	-2.6937	-1.47491	4.54108	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.5535	-2.57539	-1.6228	4.25455	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-26.6173	-2.35077	-1.52102	4.29116	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-26.6849	-2.1513	-1.50027	4.25089	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-26.7373	-1.92768	-1.38395	4.28435	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-26.691	-1.64133	-1.10105	4.47272	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-26.7164	-1.43253	-0.939647	4.43642	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-26.7076	-1.18362	-0.802868	4.50702	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-26.7328	-0.971706	-0.701947	4.47263	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-26.757	-0.686426	-0.67478	4.63602	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-26.7636	-0.447588	-0.511309	4.65598	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-26.675	-0.103655	-0.230567	4.94919	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-26.6654	0.141532	-0.0995044	4.94219	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-26.6529	0.464343	-0.0556218	5.14291	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-26.6402	0.713307	0.0399711	5.11903	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-26.6691	1.00599	-0.0349782	5.2167	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-26.6473	1.28986	0.0759274	5.27619	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-26.5603	1.50157	0.278571	5.13772	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-26.5307	1.71324	0.373786	5.01177	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-26.4607	1.89578	0.497562	4.83129	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-26.4123	2.12803	0.631073	4.79997	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-26.3372	2.29498	0.735469	4.60637	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-26.2848	2.51857	0.818272	4.584	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-26.1818	2.77296	0.971235	4.65121	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-26.1072	3.00019	1.12837	4.62625	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-25.9751	3.30922	1.31713	4.83311	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-25.8932	3.54976	1.41911	4.82166	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-25.7703	3.72967	1.54398	4.66025	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-25.6739	3.94242	1.65416	4.59611	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-25.6473	4.10124	1.51309	4.40699	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-25.548	4.30556	1.64484	4.35173	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-25.3129	4.53019	2.02074	4.37362	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-25.1918	4.73889	2.10508	4.34055	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-25.0702	4.92811	2.14402	4.26733	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-24.9398	5.13413	2.25763	4.2365	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-24.7155	5.35306	2.53193	4.25839	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-24.5657	5.55291	2.6631	4.20706	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-24.3254	5.70717	2.92352	4.06202	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-24.1686	5.88029	3.00765	3.96705	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-23.9847	6.02642	3.08699	3.83012	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-23.8282	6.22394	3.08771	3.84772	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-23.6665	6.36686	3.10226	3.71724	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-23.507	6.54907	3.13741	3.70079	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-23.2299	6.79062	3.43762	3.85501	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-23.0513	6.95418	3.47973	3.76862	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-22.8168	7.11422	3.627	3.69634	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-22.6204	7.28203	3.71187	3.63566	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-22.4632	7.40366	3.63717	3.47559	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-22.2519	7.57329	3.79689	3.43647	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-22.1093	7.72267	3.67826	3.37488	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-21.9085	7.91398	3.75197	3.42565	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-21.6981	8.02954	3.80384	3.27998	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-21.5018	8.17698	3.8594	3.22001	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-21.2411	8.14396	4.0107	2.71282	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-21.0325	8.30681	4.02373	2.78994	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-20.9073	8.4665	3.83693	2.83863	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-20.6808	8.62128	3.99437	2.84639	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-20.3874	8.74042	4.22473	2.79119	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-20.1756	8.87824	4.23118	2.78438	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-20.0024	8.95663	4.13016	2.622	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-19.7966	9.07793	4.13735	2.59117	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-19.5587	9.1162	4.20577	2.35348	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-19.3203	9.25704	4.31662	2.39936	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-18.9582	9.31521	4.67488	2.24742	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-18.7311	9.40972	4.6717	2.19142	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-18.4727	9.50142	4.73172	2.14635	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-18.2266	9.5761	4.80662	2.03144	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-17.9096	9.70101	5.0008	2.0984	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-17.6526	9.81515	5.01526	2.12582	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-17.3821	9.90739	5.06318	2.09062	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-17.1206	10.012	5.10833	2.07745	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-16.8724	10.1264	5.09126	2.10449	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-16.6107	10.2224	5.13662	2.06316	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-16.4121	10.3152	4.98889	2.03119	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-16.1478	10.4126	5.06803	1.99458	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-15.9429	10.385	4.93051	1.65858	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-15.691	10.4607	4.96652	1.62455	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-15.4976	10.4058	4.81143	1.26499	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-15.2137	10.48	4.98679	1.25459	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-14.9561	10.5169	5.00442	1.188	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-14.7204	10.5495	4.95985	1.11887	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-14.4594	10.4631	4.97512	0.749922	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-14.1992	10.5018	5.02001	0.742658	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-13.886	10.6921	5.19692	1.14654	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-13.6214	10.755	5.20625	1.16438	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-13.3658	10.7159	5.18166	0.911703	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-13.0964	10.7603	5.22746	0.893712	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-12.875	10.8778	5.13547	1.07832	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-12.599	10.9424	5.2034	1.09351	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-12.3605	10.8531	5.12858	0.719224	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-12.0986	10.8924	5.14495	0.726982	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-11.8763	10.9712	5.06152	0.833233	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-11.5997	11.0176	5.14358	0.828888	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-11.3866	11.013	5.02392	0.705669	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-11.1315	11.0019	5.1045	0.508251	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-10.7833	10.9083	5.3268	0.211667	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-10.5205	10.9099	5.32643	0.177359	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-10.3142	10.8991	5.16889	0.120372	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-10.0508	10.928	5.15825	0.209731	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-9.80447	10.9969	5.13675	0.358551	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-9.58373	10.9753	5.04874	0.237133	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-9.32112	11.0048	5.07771	0.283326	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-9.08752	10.9911	5.02932	0.197703	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-8.81716	11.0269	5.08234	0.265789	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-8.59773	10.9966	4.99822	0.130942	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-8.45591	10.8747	4.69681	-0.207542	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-8.20113	10.8798	4.7516	-0.165046	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-7.79643	10.9258	5.1973	-0.00910774	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-7.53236	10.9287	5.20076	0.0119076	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-7.23132	10.8911	5.30296	-0.0808366	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
