-4.33441	2.63791	-1.76066	-5.17147	-4.32451	2.55034	-4.28727	2.69633	-1.84065	-4.85202	
-4.42567	2.38197	-1.80581	-5.14248	-4.38481	2.39989	-4.37985	2.45393	-1.86173	-4.84218	
-4.57134	2.09865	-2.08749	-5.30808	-4.61223	2.09192	-4.47352	2.21205	-1.88436	-4.83149	
-4.68167	1.84535	-2.20699	-5.2045	-4.29257	1.92854	-4.56836	1.97072	-1.90853	-4.81994	
-4.83557	1.54887	-2.42584	-5.42027	-4.86829	1.53442	-4.66444	1.72998	-1.93422	-4.80751	
-4.95144	1.28478	-2.36696	-5.38478	-4.98165	1.43611	-4.76186	1.48989	-1.9614	-4.79417	
-4.84715	1.20519	-1.2714	-4.26437	-4.66779	1.28643	-4.86066	1.25049	-1.99007	-4.7799	
-4.93387	0.997739	-1.56026	-4.20342	-4.98594	1.10894	-4.96095	1.01182	-2.02019	-4.76468	
-4.92712	0.815556	-1.14404	-4.02497	-4.85498	0.825661	-5.06277	0.77393	-2.05174	-4.74848	
-5.0236	0.590879	-1.62953	-4.14029	-4.84736	0.18101	-5.16621	0.536876	-2.08471	-4.73127	
-5.11569	0.298844	-1.67903	-4.61595	-5.1231	0.257311	-5.27133	0.300706	-2.11906	-4.71303	
-5.2115	0.0523233	-1.77092	-4.71144	-5.99809	-0.290765	-5.3782	0.0654719	-2.15477	-4.69374	
-5.2997	-0.203201	-1.76678	-4.82269	-5.29972	-0.212982	-5.4869	-0.168772	-2.1918	-4.67335	
-5.40307	-0.43434	-1.93567	-4.771	-5.64447	-0.144522	-5.59748	-0.401971	-2.23014	-4.65185	
-5.69436	-0.514105	-2.9144	-3.89547	-5.85359	-0.445801	-5.71001	-0.634069	-2.26974	-4.62919	
-5.83342	-0.711257	-2.86828	-3.90839	-5.30947	-0.724468	-5.82456	-0.865006	-2.31058	-4.60536	
-5.91506	-1.1517	-2.52566	-5.26873	-5.87835	-1.26863	-5.94118	-1.09472	-2.35262	-4.58032	
-6.02414	-1.41572	-2.33615	-5.25009	-5.68069	-1.52871	-6.05993	-1.32316	-2.39581	-4.55404	
-6.21876	-1.56123	-2.749	-4.59968	-6.27263	-1.50938	-6.18087	-1.55025	-2.44014	-4.52648	
-6.36336	-1.79562	-2.8592	-4.64602	-6.11355	-1.75966	-6.30406	-1.77593	-2.48555	-4.49762	
-6.41049	-2.1071	-2.36677	-5.091	-6.34007	-2.13685	-6.42954	-2.00014	-2.532	-4.46742	
-6.53166	-2.35299	-2.35823	-5.02975	-6.99344	-2.17445	-6.55738	-2.22281	-2.57946	-4.43585	
-6.7369	-2.49311	-2.82413	-4.409	-6.79288	-2.4458	-6.68761	-2.44386	-2.62788	-4.40288	
-6.88116	-2.7114	-2.84024	-4.39535	-7.14408	-2.67584	-6.82029	-2.66323	-2.6772	-4.36847	
-6.88993	-3.0541	-2.14384	-5.08731	-6.8003	-3.10086	-6.95546	-2.88084	-2.7274	-4.3326	
-7.00091	-3.30712	-2.17812	-5.08498	-7.13937	-3.22028	-7.09316	-3.09663	-2.7784	-4.29523	
-7.1334	-3.36781	-2.35877	-4.03367	-7.12118	-3.26434	-7.23344	-3.3105	-2.83017	-4.25632	
-7.27	-3.58471	-2.56736	-4.17404	-7.77186	-4.08999	-7.37632	-3.5224	-2.88265	-4.21586	
-7.4684	-3.59188	-2.97973	-3.06984	-7.49009	-3.49081	-7.52184	-3.73223	-2.93579	-4.1738	
-7.63461	-3.75786	-3.20934	-3.20788	-7.52393	-3.88213	-7.67004	-3.93992	-2.98953	-4.13012	
-7.82091	-4.15966	-3.26923	-4.50807	-7.88049	-4.29783	-7.82094	-4.14538	-3.04381	-4.08479	
-7.97367	-4.38036	-3.12631	-4.43605	-8.08524	-4.57834	-7.97457	-4.34854	-3.09857	-4.03778	
-8.17194	-4.72275	-3.29947	-5.07319	-8.22492	-4.79812	-8.13095	-4.5493	-3.15376	-3.98906	
-8.30661	-4.95418	-2.89941	-4.80781	-8.453	-4.95621	-8.2901	-4.74759	-3.2093	-3.93862	
-8.39059	-5.1453	-2.60745	-4.56022	-8.33552	-5.1059	-8.45204	-4.94331	-3.26514	-3.88641	
-8.51625	-5.36174	-2.53794	-4.46452	-8.55062	-4.79248	-8.61678	-5.13637	-3.32121	-3.83242	
-8.80491	-5.52378	-3.37648	-4.0958	-8.91477	-5.51752	-8.78433	-5.32669	-3.37745	-3.77663	
-8.96438	-5.72126	-3.25203	-4.00786	-9.04115	-5.69364	-8.95469	-5.51417	-3.43377	-3.71901	
-9.08106	-5.85211	-3.04192	-3.64916	-9.03391	-5.80267	-9.12788	-5.69872	-3.49012	-3.65955	
-9.22892	-6.02736	-3.01122	-3.60239	-8.86897	-5.41973	-9.30388	-5.88026	-3.54643	-3.59823	
-9.36409	-5.968	-3.0087	-2.33109	-9.30811	-5.82368	-9.4827	-6.05868	-3.60261	-3.53503	
-9.54387	-6.10471	-3.35977	-2.56451	-9.80646	-6.41174	-9.66432	-6.23389	-3.6586	-3.46994	
-9.63989	-6.44724	-2.93199	-3.72813	-9.62547	-6.55958	-9.84874	-6.4058	-3.71431	-3.40295	
-9.81003	-6.64239	-3.17382	-3.84936	-10.6688	-6.35543	-10.0359	-6.57431	-3.76969	-3.33404	
-10.1176	-6.81681	-3.93574	-3.71082	-10.2246	-6.83402	-10.2259	-6.73933	-3.82463	-3.26321	
-10.3057	-6.99428	-3.83232	-3.62759	-10.2205	-6.71044	-10.4186	-6.90075	-3.87907	-3.19046	
-10.6433	-7.23109	-4.55588	-3.87982	-10.7616	-7.29159	-10.614	-7.05849	-3.93293	-3.11577	
-10.847	-7.40345	-4.25189	-3.64096	-10.8944	-6.83335	-10.8121	-7.21245	-3.98613	-3.03916	
-11.1553	-7.56432	-4.74382	-3.50071	-11.2219	-7.56979	-11.0128	-7.36252	-4.03859	-2.96062	
-11.3611	-7.71735	-4.37586	-3.24609	-10.986	-7.3707	-11.2161	-7.50862	-4.09021	-2.88015	
-11.3106	-7.7847	-3.0388	-2.8205	-11.0934	-7.6776	-11.422	-7.65064	-4.14093	-2.79777	
-11.4841	-7.93794	-3.32013	-2.99897	-11.4213	-7.46085	-11.6304	-7.78849	-4.19066	-2.71349	
-11.5967	-7.92727	-3.09782	-2.16302	-11.5269	-7.8215	-11.8413	-7.92208	-4.23932	-2.6273	
-11.7733	-8.04836	-3.36303	-2.3329	-11.9422	-7.88317	-12.0546	-8.05131	-4.28682	-2.53924	
-12.0333	-8.10598	-3.84656	-1.99244	-12.09	-8.08828	-12.2702	-8.17609	-4.33309	-2.44932	
-12.2551	-8.22287	-4.20663	-2.21927	-12.4462	-8.02117	-12.4881	-8.29633	-4.37802	-2.35756	
-12.4459	-8.28963	-4.12066	-1.99011	-12.4231	-8.2599	-12.7082	-8.41193	-4.42156	-2.26399	
-12.6506	-8.38676	-4.10057	-1.96796	-12.7461	-8.19449	-12.9304	-8.5228	-4.4636	-2.16863	
-13.0973	-8.55811	-5.30327	-2.28399	-13.2911	-8.64594	-13.1547	-8.62886	-4.50407	-2.07151	
-13.3458	-8.65939	-5.07074	-2.1209	-13.7929	-8.47158	-13.381	-8.73002	-4.54289	-1.97267	
-13.4875	-8.65868	-4.53567	-1.58585	-13.384	-8.57583	-13.6092	-8.82619	-4.57997	-1.87214	
-13.7018	-8.72801	-4.38897	-1.48083	-13.6376	-8.26344	-13.8392	-8.91729	-4.61524	-1.76997	
-13.9516	-8.91923	-4.50962	-2.096	-13.9959	-8.99264	-14.0709	-9.00324	-4.64861	-1.6662	
-14.1846	-9.02682	-4.59191	-2.13616	-14.4737	-8.79552	-14.3043	-9.08395	-4.68001	-1.56086	
-14.4181	-9.16731	-4.60216	-2.31426	-14.4273	-9.1875	-14.5391	-9.15936	-4.70936	-1.45402	
-14.6321	-9.27333	-4.40173	-2.19057	-14.5757	-9.32634	-14.7754	-9.22939	-4.73658	-1.34573	
-14.996	-9.15143	-5.19425	-0.916249	-15.062	-9.04396	-15.013	-9.29397	-4.76161	-1.23603	
-15.2521	-9.19649	-5.11927	-0.879646	-15.6189	-9.69365	-15.2517	-9.35302	-4.78436	-1.125	
-15.5787	-9.44067	-5.42093	-1.929	-15.6682	-9.56749	-15.4916	-9.40649	-4.80476	-1.01269	
-15.8099	-9.5129	-4.91725	-1.62482	-15.9382	-9.35751	-15.7324	-9.45431	-4.82275	-0.899159	
-16.073	-9.59476	-5.00374	-1.62318	-16.0862	-9.59819	-15.9741	-9.49642	-4.83827	-0.784484	
-16.3013	-9.65961	-4.72596	-1.43901	-16.6033	-8.85459	-16.2164	-9.53277	-4.85124	-0.668734	
-16.4953	-9.50574	-4.57392	-0.244998	-16.4229	-9.37029	-16.4594	-9.5633	-4.8616	-0.55198	
-16.7233	-9.51828	-4.6099	-0.269393	-16.011	-9.33486	-16.7027	-9.58797	-4.8693	-0.434301	
-17.0513	-9.45597	-5.11893	0.163982	-17.1132	-9.43043	-16.9464	-9.60673	-4.87427	-0.315773	
-17.3127	-9.45611	-5.18039	0.0987898	-16.9255	-10.8571	-17.1903	-9.61954	-4.87646	-0.196479	
-17.5488	-9.53329	-5.04473	-0.348203	-17.5448	-9.57485	-17.4342	-9.62636	-4.87583	-0.0765024	
-17.7898	-9.54396	-4.88756	-0.259795	-18.1371	-9.39146	-17.6781	-9.62717	-4.87232	0.0440703	
-18.0074	-9.47344	-4.77401	0.180772	-17.9724	-9.42299	-17.9216	-9.62194	-4.86588	0.165151	
-18.2411	-9.46097	-4.71246	0.217516	-18.3083	-9.18778	-18.1648	-9.61064	-4.85648	0.286648	
-18.3536	-9.5666	-4.06842	-0.442025	-18.2763	-9.60997	-18.4074	-9.59325	-4.84408	0.40847	
-18.5698	-9.5955	-4.24691	-0.535406	-18.2443	-9.58547	-18.6493	-9.56977	-4.82864	0.530522	
-18.886	-9.54211	-4.787	-0.0767458	-18.9545	-9.51544	-18.8904	-9.54017	-4.81012	0.652707	
-19.1179	-9.54138	-4.72768	-0.0422315	-18.6983	-9.02886	-19.1305	-9.50447	-4.78851	0.774927	
-19.349	-9.25549	-4.77017	1.50593	-19.2983	-9.09865	-19.3694	-9.46265	-4.76378	0.897083	
-19.5865	-9.17853	-4.75828	1.51872	-19.7037	-8.79906	-19.6069	-9.41472	-4.73591	1.01907	
-19.8596	-9.00878	-4.95419	2.03403	-19.8731	-8.96417	-19.8431	-9.36071	-4.70487	1.1408	
-20.1064	-8.90287	-4.94613	2.06023	-20.3815	-7.6755	-20.0775	-9.30061	-4.67066	1.26215	
-20.2028	-9.33664	-4.08341	-0.879608	-20.1607	-9.59663	-20.3102	-9.23446	-4.63328	1.38303	
-20.3993	-9.37801	-3.97587	-0.835843	-20.4587	-9.7448	-20.5409	-9.16227	-4.59271	1.50334	
-20.6604	-9.08376	-4.36596	0.991054	-20.6596	-8.91527	-20.7696	-9.08409	-4.54895	1.62296	
-20.8792	-9.03243	-4.34081	1.01381	-21.5568	-8.5005	-20.9959	-8.99994	-4.50202	1.74179	
-21.0605	-8.89933	-4.18072	1.45063	-21.0195	-8.85081	-21.2198	-8.90987	-4.45191	1.85972	
-21.2744	-8.82772	-4.2094	1.44533	-21.8628	-8.64129	-21.4412	-8.81393	-4.39865	1.97666	
-21.4888	-8.83172	-4.2133	1.03332	-21.5029	-8.87191	-21.6597	-8.71217	-4.34224	2.0925	
-21.6751	-8.76714	-3.91234	1.17265	-21.9514	-7.41274	-21.8754	-8.60465	-4.2827	2.20712	
-21.938	-8.6116	-4.26605	1.71332	-21.9793	-8.57089	-22.0881	-8.49143	-4.22007	2.32043	
-22.1482	-8.52275	-4.23737	1.73606	-22.1914	-7.70392	-22.2975	-8.37258	-4.15437	2.43232	
-22.488	-8.36972	-4.88359	2.12436	-22.5838	-8.35296	-22.5035	-8.24817	-4.08564	2.5427	
-22.6984	-8.25356	-4.47833	2.25683	-22.3177	-8.57758	-22.7061	-8.11829	-4.01391	2.65145	
-22.9794	-7.82513	-4.81807	3.98407	-22.9861	-7.6724	-22.9049	-7.98301	-3.93923	2.75848	
-23.1902	-7.61942	-4.42494	4.09182	-23.2693	-8.32031	-23.1	-7.84243	-3.86163	2.8637	
-23.4413	-7.51321	-4.55689	3.56201	-23.4777	-7.56583	-23.2911	-7.69663	-3.78118	2.967	
-23.6558	-7.33092	-4.40625	3.60864	-23.473	-7.02103	-23.4781	-7.54572	-3.69792	3.06828	
-23.6842	-7.30535	-3.43743	2.72582	-23.5408	-7.36069	-23.6609	-7.3898	-3.61191	3.16746	
-23.8609	-7.16894	-3.49442	2.71821	-24.0505	-6.56968	-23.8393	-7.22897	-3.52321	3.26445	
-23.9734	-7.19073	-3.16392	1.84629	-23.9384	-7.26171	-24.0132	-7.06336	-3.43189	3.35916	
-24.1236	-7.0936	-3.06325	1.89032	-24.3577	-5.94086	-24.1825	-6.89307	-3.33801	3.45149	
-24.2882	-6.6203	-3.17909	3.95776	-24.2574	-6.4352	-24.347	-6.71823	-3.24166	3.54138	
-24.4464	-6.42385	-3.13727	3.95892	-24.788	-7.18367	-24.5066	-6.53896	-3.14289	3.62873	
-24.4311	-6.37985	-2.27219	3.08781	-24.3008	-6.43799	-24.6612	-6.35538	-3.0418	3.71347	
-24.5599	-6.22835	-2.46192	3.04577	-24.6108	-6.00878	-24.8107	-6.16764	-2.93846	3.79553	
-24.9399	-5.95415	-3.73881	3.75567	-25.146	-5.91902	-24.955	-5.97587	-2.83295	3.87484	
-25.0907	-5.75809	-3.30666	3.85374	-24.8975	-5.02285	-25.094	-5.7802	-2.72537	3.95132	
-25.22	-5.62038	-3.124	3.54716	-25.1941	-5.64372	-25.2276	-5.58079	-2.61581	4.02492	
-25.3643	-5.44088	-2.96306	3.57883	-25.5328	-5.4399	-25.3556	-5.37777	-2.50435	4.09557	
-25.5489	-5.15202	-3.15337	4.18631	-25.5713	-5.10241	-25.4779	-5.1713	-2.39109	4.16322	
-25.6905	-4.94367	-2.97651	4.19573	-25.0178	-6.55904	-25.5946	-4.96152	-2.27613	4.22781	
-25.7572	-4.85048	-2.56387	3.54519	-25.6952	-4.89995	-25.7055	-4.7486	-2.15956	4.2893	
-25.8757	-4.67127	-2.4491	3.56693	-25.8162	-4.40681	-25.8105	-4.53268	-2.04149	4.34764	
-25.9786	-4.34014	-2.3669	4.4023	-25.9516	-4.26659	-25.9096	-4.31392	-1.92202	4.40279	
-26.076	-4.11832	-2.04696	4.44258	-26.8953	-4.43966	-26.0027	-4.0925	-1.80125	4.45471	
-26.1515	-3.74834	-1.92655	5.25113	-26.1198	-3.67723	-26.0897	-3.86856	-1.67928	4.50337	
-26.2294	-3.48503	-1.66891	5.27454	-26.5652	-3.85723	-26.1706	-3.64227	-1.55623	4.54875	
-26.1429	-3.24458	-0.838344	5.12914	-25.9974	-3.24722	-26.2453	-3.41381	-1.4322	4.59081	
-26.1919	-2.98868	-0.919851	5.12153	-26.2976	-3.01078	-26.3138	-3.18332	-1.30729	4.62954	
-26.2015	-2.83339	-0.738156	4.5641	-26.1741	-2.87885	-26.376	-2.95098	-1.18162	4.66493	
-26.2467	-2.60739	-0.822353	4.54774	-26.4681	-3.44967	-26.4319	-2.71697	-1.05529	4.69696	
-26.4904	-2.62	-1.80105	3.24564	-26.674	-2.73852	-26.4815	-2.48143	-0.928411	4.72562	
-26.5465	-2.45405	-1.37013	3.28773	-26.657	-1.72382	-26.5247	-2.24456	-0.80109	4.75091	
-26.6454	-2.20953	-1.52166	3.73076	-26.6691	-2.17333	-26.5616	-2.0065	-0.673434	4.77284	
-26.6902	-2.02025	-1.15471	3.76005	-26.3248	-1.32261	-26.5921	-1.76744	-0.545553	4.79141	
-26.6004	-1.62984	-0.44136	4.86367	-26.4671	-1.53207	-26.6161	-1.52753	-0.417552	4.80664	
-26.6068	-1.38806	-0.248566	4.86006	-26.4998	-2.19526	-26.6338	-1.28695	-0.289538	4.81852	
-26.6088	-1.14361	-0.197756	4.8675	-26.5998	-1.14277	-26.6451	-1.04586	-0.161616	4.8271	
-26.617	-0.90191	-0.134219	4.85921	-27.2008	-1.67679	-26.65	-0.804425	-0.0338883	4.83238	
-26.6837	-0.615104	-0.42629	5.10299	-26.7355	-0.59539	-26.6485	-0.562811	0.0935412	4.83439	
-26.6741	-0.360267	-0.0148531	5.10316	-26.9891	0.0351487	-26.6406	-0.321181	0.220572	4.83317	
-26.5574	0.00800111	0.559257	5.72222	-26.4553	0.0602653	-26.6264	-0.0796947	0.347104	4.82874	
-26.5248	0.29332	0.646533	5.71662	-26.9537	0.136943	-26.6059	0.161489	0.473041	4.82116	
-26.5608	0.576454	0.3136	5.70284	-26.6201	0.57588	-26.5792	0.402213	0.598287	4.81045	
-26.5338	0.859611	0.476307	5.68748	-26.8241	0.381506	-26.5462	0.642323	0.722748	4.79667	
-26.628	1.08559	-0.101713	5.36657	-26.7293	1.06082	-26.5069	0.881666	0.846334	4.77986	
-26.6024	1.35375	0.245841	5.35619	-25.9562	2.60409	-26.4616	1.12009	0.968955	4.76007	
-26.4895	1.48709	0.728183	4.61695	-26.3986	1.42212	-26.4101	1.35745	1.09053	4.73737	
-26.445	1.71268	0.833024	4.58162	-26.5072	-0.563928	-26.3526	1.59361	1.21096	4.71181	
-26.3815	1.84073	0.932548	4.02616	-26.3594	1.79315	-26.2891	1.82841	1.33018	4.68345	
-26.3198	2.03994	1.12432	4.00532	-26.3475	1.82827	-26.2197	2.06173	1.44811	4.65235	
-26.2571	2.20254	1.15305	3.79836	-26.2502	2.18481	-26.1444	2.29342	1.56467	4.61859	
-26.1965	2.39194	1.18065	3.79427	-26.069	2.27896	-26.0633	2.52336	1.67979	4.58223	
-26.0947	2.7366	1.4014	4.64786	-26.0641	2.80701	-25.9765	2.75141	1.79339	4.54334	
-26.0019	2.96531	1.71065	4.60541	-26.3234	3.02388	-25.8841	2.97746	1.90543	4.502	
-25.8683	3.35014	1.96067	5.45728	-25.8345	3.42005	-25.7861	3.20139	2.01582	4.45828	
-25.7651	3.6219	2.05528	5.44149	-26.1824	3.73376	-25.6826	3.42306	2.12452	4.41227	
-25.6704	3.71765	1.99456	4.47287	-25.6666	3.63509	-25.5737	3.64239	2.23146	4.36404	
-25.5586	3.93733	2.14269	4.4371	-25.5773	3.13316	-25.4596	3.85924	2.3366	4.31367	
-25.6159	4.04342	1.32493	3.78989	-25.7492	3.99968	-25.3402	4.07353	2.43989	4.26125	
-25.5134	4.22487	1.76814	3.70324	-25.3516	3.75691	-25.2157	4.28514	2.54127	4.20686	
-25.2041	4.50064	2.85869	4.21785	-25.0214	4.52803	-25.0863	4.49399	2.64071	4.15058	
-25.0675	4.7128	2.72165	4.24438	-24.2719	4.30917	-24.9518	4.69998	2.73817	4.09251	
-24.9893	4.89487	2.43422	4.07364	-25.0363	4.88499	-24.8126	4.90303	2.83361	4.03273	
-24.8498	5.0943	2.62447	4.03053	-24.3609	4.95947	-24.6686	5.10304	2.92701	3.97132	
-24.6006	5.34115	3.20908	4.29101	-24.5041	5.35293	-24.5201	5.29995	3.01833	3.90839	
-24.4294	5.55208	3.34307	4.25324	-24.4379	5.24592	-24.367	5.49367	3.10754	3.84401	
-24.1879	5.66612	3.69107	3.72216	-24.1159	5.61152	-24.2095	5.68414	3.19464	3.77827	
-24.0082	5.85076	3.65489	3.71529	-24.5638	4.75836	-24.0477	5.8713	3.27959	3.71127	
-23.8777	5.97069	3.38712	3.34891	-23.9153	5.94377	-23.8818	6.05508	3.36239	3.64309	
-23.7235	6.14349	3.18781	3.4095	-23.5491	6.44495	-23.7117	6.23542	3.44302	3.57383	
-23.6102	6.29537	2.95806	3.30183	-23.6471	6.29102	-23.5377	6.41227	3.52148	3.50357	
-23.4539	6.45768	3.08563	3.26371	-23.7544	6.53746	-23.3598	6.58559	3.59775	3.4324	
-23.1317	6.79444	3.94314	4.23494	-23.0099	6.86182	-23.1781	6.75533	3.67185	3.36041	
-22.9313	7.00226	3.95824	4.2128	-22.7862	5.74143	-22.9928	6.92146	3.74376	3.28768	
-22.721	7.11389	3.99851	3.67539	-22.6991	7.063	-22.804	7.08393	3.8135	3.21431	
-22.5099	7.29233	4.12732	3.62321	-22.418	6.76159	-22.6117	7.24273	3.88106	3.14038	
-22.4234	7.35838	3.51093	2.97724	-22.5083	7.31524	-22.4161	7.39782	3.94647	3.06598	
-22.2116	7.49462	3.96588	2.82008	-22.0543	7.85452	-22.2173	7.54917	4.00974	2.99118	
-22.1106	7.66664	3.49254	2.97252	-22.1947	7.69478	-22.0154	7.69679	4.07087	2.91607	
-21.9228	7.81328	3.66309	2.92757	-21.6178	9.0351	-21.8105	7.84064	4.12989	2.84074	
-21.6895	7.95104	3.9089	2.88964	-21.6473	7.94	-21.6026	7.98072	4.18681	2.76526	
-21.4865	8.09105	4.02388	2.83642	-21.8637	7.78661	-21.392	8.11703	4.24166	2.68971	
-21.1945	7.97683	4.41328	1.46452	-21.0853	7.83229	-21.1787	8.24957	4.29447	2.61417	
-21.0046	8.06656	4.01884	1.64483	-20.5503	9.28616	-20.9628	8.37833	4.34526	2.53871	
-20.9231	8.37572	3.47988	2.85295	-21.0519	8.50983	-20.7444	8.50333	4.39406	2.46341	
-20.7055	8.50185	4.00342	2.64496	-19.9265	9.40847	-20.5237	8.62457	4.4409	2.38835	
-20.3377	8.68626	4.84854	2.96125	-20.21	8.68914	-20.3006	8.74206	4.48582	2.31358	
-20.1097	8.84135	4.67293	3.04317	-20.2277	8.8532	-20.0753	8.85583	4.52884	2.23919	
-19.9881	8.89987	4.09052	2.51393	-20.0633	8.86724	-19.848	8.96589	4.57001	2.16524	
-19.7804	9.02305	4.13523	2.48703	-19.9264	8.78179	-19.6186	9.07227	4.60937	2.09179	
-19.5348	9.03374	4.29838	1.88217	-19.4861	8.96665	-19.3873	9.17499	4.64694	2.01891	
-19.3101	9.12721	4.40131	1.85707	-18.5719	10.2069	-19.1542	9.27409	4.68278	1.94666	
-18.8597	9.22576	5.55105	1.93886	-18.6786	9.19191	-18.9193	9.36959	4.71692	1.8751	
-18.6078	9.3347	5.25921	2.08116	-19.2825	8.98189	-18.6827	9.46154	4.7494	1.80429	
-18.388	9.45336	5.04749	2.14969	-18.4242	9.46852	-18.4446	9.54996	4.78028	1.73429	
-18.1192	9.54849	5.24411	2.02332	-18.1634	8.72444	-18.2049	9.63492	4.80959	1.66514	
-17.8048	9.70368	5.52099	2.3255	-17.7736	9.72478	-17.9639	9.71643	4.83737	1.59691	
-17.5382	9.82716	5.38588	2.41329	-17.2296	9.97767	-17.7214	9.79457	4.86368	1.52964	
-17.316	9.89987	5.13475	2.14526	-17.3436	9.88109	-17.4777	9.86936	4.88856	1.46338	
-17.0511	10.0022	5.24879	2.07704	-17.1554	10.212	-17.2328	9.94087	4.91205	1.39818	
-16.843	10.1246	4.98093	2.16242	-16.8876	10.145	-16.9868	10.0091	4.93421	1.33408	
-16.5782	10.2215	5.18031	2.0292	-16.5958	10.1078	-16.7396	10.0743	4.95507	1.27113	
-16.4335	10.3008	4.59628	1.8825	-16.5153	10.3091	-16.4915	10.1362	4.97469	1.20937	
-16.1791	10.3785	4.90973	1.67607	-16.09	10.5824	-16.2424	10.1952	4.99311	1.14883	
-15.9947	10.2799	4.54301	0.68975	-16.006	10.1843	-15.9924	10.2511	5.01039	1.08956	
-15.7644	10.3127	4.5824	0.665797	-15.7234	10.41	-15.7416	10.3041	5.02655	1.03159	
-15.5661	10.2445	4.39436	0.117697	-15.5699	10.1904	-15.4899	10.3543	5.04166	0.974957	
-15.3225	10.2394	4.65189	-0.0251926	-14.2385	10.9109	-15.2376	10.4016	5.05576	0.919692	
-14.9843	10.3977	5.23679	0.851184	-14.9365	10.4722	-14.9846	10.4462	5.06889	0.865828	
-14.7335	10.4457	5.07914	0.948986	-14.724	9.63507	-14.7309	10.4882	5.0811	0.813394	
-14.4572	10.3266	5.1384	0.074727	-14.4088	10.222	-14.4766	10.5276	5.09243	0.762418	
-14.2069	10.3375	5.0403	0.160278	-13.9005	10.5238	-14.2218	10.5645	5.10293	0.712926	
-13.8244	10.7298	5.83089	2.22807	-13.8049	10.9383	-13.9665	10.5989	5.11263	0.664944	
-13.5279	10.837	5.88669	2.18138	-13.3956	10.7857	-13.7107	10.631	5.12159	0.618496	
-13.3349	10.6913	5.27801	0.816373	-13.3556	10.5517	-13.4545	10.6608	5.12983	0.573603	
-13.0656	10.7282	5.34201	0.766594	-12.9374	10.8137	-13.1979	10.6884	5.13741	0.530288	
-12.8766	10.9058	4.98918	1.47596	-12.9591	11.0099	-12.9409	10.7138	5.14436	0.48857	
-12.6089	10.9649	5.21048	1.28876	-12.2518	11.2495	-12.6836	10.7373	5.15071	0.448467	
-12.3932	10.7684	4.88859	-0.0889349	-12.3713	10.6091	-12.426	10.7587	5.15651	0.409997	
-12.1564	10.7731	4.78158	0.0208301	-11.9352	10.9161	-12.1681	10.7783	5.16179	0.373177	
-11.9136	10.9428	4.8591	0.90419	-11.9451	11.0515	-11.91	10.7961	5.16658	0.338022	
-11.6531	10.9735	5.04805	0.73725	-10.9703	10.9676	-11.6516	10.8121	5.17092	0.304546	
-11.4387	10.9638	4.83486	0.48352	-11.4548	10.9407	-11.393	10.8265	5.17484	0.272761	
-11.1664	10.9511	5.23311	0.0494339	-11.3472	10.5111	-11.1342	10.8394	5.17836	0.242681	
-10.7394	10.8111	6.04079	-0.642783	-10.6009	10.6823	-10.8753	10.8509	5.18153	0.214317	
-10.4599	10.804	5.75936	-0.340088	-10.6563	10.8369	-10.6161	10.8609	5.18435	0.187679	
-10.3143	10.822	5.03106	-0.199159	-10.4142	10.8747	-10.3569	10.8697	5.18687	0.162776	
-10.0767	10.8324	4.84646	0.0321451	-9.90413	11.2255	-10.0976	10.8772	5.1891	0.139618	
-9.8146	10.9958	5.00637	0.87384	-9.83445	11.1032	-9.83809	10.8837	5.19106	0.118212	
-9.55327	11.0151	5.18009	0.601781	-10.195	10.3498	-9.57852	10.8891	5.19278	0.0985664	
-9.3027	11.0381	5.13335	0.562911	-9.3066	11.0348	-9.31887	10.8936	5.19428	0.0806865	
-9.03914	11.0501	5.22656	0.401813	-9.2226	10.3527	-9.05915	10.8972	5.19557	0.0645787	
-8.78478	11.0697	5.18974	0.397226	-8.78899	11.0707	-8.79937	10.9001	5.19667	0.050248	
-8.52034	11.0712	5.26449	0.227684	-8.83914	10.0319	-8.53953	10.9023	5.19759	0.0376992	
-8.51637	10.8076	3.80031	-1.24572	-8.62045	10.6577	-8.27965	10.9039	5.19835	0.0269359	
-8.33003	10.757	3.73354	-1.11692	-7.91543	11.1157	-8.01974	10.905	5.19896	0.0179617	
-7.729	10.9211	5.98946	0.126695	-7.51971	11.0005	-7.75979	10.9057	5.19942	0.0107791	
-7.43612	10.9398	5.88576	0.296423	-7.25987	10.6458	-7.49981	10.9061	5.19975	0.00539029	
-7.16051	10.8727	5.75876	-0.122835	-7.15631	10.815	-7.23983	10.9063	5.19994	0.00179692	
